Date,Open,High,Low,Close,Volume,Adj Close
2013-10-22,50.049999,50.049999,50.049999,50.049999,4700,49.070945
2013-10-21,50.040001,50.049999,50.02,50.049999,9200,49.070945
2013-10-18,50.029999,50.040001,50.029999,50.029999,4500,49.051335
2013-10-17,50.040001,50.040001,50.02,50.02,10400,49.041533
2013-10-16,50.02,50.029999,50.02,50.029999,1400,49.051335
2013-10-15,50.029999,50.029999,50.029999,50.029999,1000,49.051335
2013-10-11,50.02,50.02,50.02,50.02,2200,49.041533
2013-10-10,50.009998,50.029999,50.009998,50.02,1900,49.041533
2013-10-09,50.02,50.02,50.02,50.02,11300,49.041533
2013-10-08,50.02,50.02,50.02,50.02,1900,49.041533
2013-10-07,50.02,50.02,50.009998,50.02,24000,49.041533
2013-10-04,50.009998,50.02,50.009998,50.02,4100,49.041533
2013-10-03,50.02,50.02,50.02,50.02,1100,49.041533
2013-10-02,50.029999,50.029999,50.009998,50.009998,3300,49.031726
2013-10-01,50.009998,50.02,50.009998,50.02,4200,49.041533
2013-09-30,50.00,50.02,50.00,50.02,5800,49.041533
2013-09-27,50.00,50.029999,50.00,50.029999,5900,49.051335
2013-09-26,50.00,50.02,50.00,50.00,9300,49.021924
2013-09-25,50.009998,50.009998,50.009998,50.009998,27600,49.031726
2013-09-24,50.00,50.009998,50.00,50.009998,1800,49.031726
2013-09-23,50.02,50.02,50.00,50.00,7200,49.021924
2013-09-20,50.009998,50.009998,50.00,50.00,10900,49.021924
2013-09-19,50.02,50.02,50.02,50.02,5800,49.015061
2013-09-18,50.029999,50.029999,50.009998,50.009998,163100,49.00526
2013-09-17,50.029999,50.029999,50.029999,50.029999,12600,49.024858
2013-09-16,50.029999,50.040001,50.02,50.029999,11300,49.024858
2013-09-13,50.040001,50.040001,50.02,50.040001,7500,49.034659
2013-09-12,50.02,50.029999,50.02,50.029999,5400,49.024858
2013-09-11,50.029999,50.040001,50.02,50.040001,17300,49.034659
2013-09-10,50.009998,50.009998,50.009998,50.009998,1100,49.00526
2013-09-09,50.009998,50.02,50.009998,50.02,2300,49.015061
2013-09-06,50.009998,50.029999,50.009998,50.029999,4700,49.024858
2013-09-05,50.009998,50.029999,50.009998,50.029999,4100,49.024858
2013-09-04,50.009998,50.029999,50.009998,50.029999,194700,49.024858
2013-09-03,50.00,50.009998,50.00,50.00,4100,48.995462
2013-08-30,50.00,50.02,50.00,50.02,5200,49.015061
2013-08-29,50.00,50.02,50.00,50.009998,3600,49.00526
2013-08-28,50.00,50.02,50.00,50.009998,7300,49.00526
2013-08-27,50.02,50.02,50.00,50.02,54300,49.015061
2013-08-26,50.029999,50.040001,50.029999,50.040001,17400,48.999384
2013-08-23,50.040001,50.040001,50.040001,50.040001,7200,48.999384
2013-08-22,50.029999,50.029999,50.029999,50.029999,6500,48.98959
2013-08-21,50.02,50.029999,50.02,50.029999,3200,48.98959
2013-08-20,50.02,50.029999,50.02,50.029999,7600,48.98959
2013-08-19,50.029999,50.029999,50.02,50.029999,14600,48.98959
2013-08-16,50.02,50.040001,50.02,50.029999,5900,48.98959
2013-08-15,50.029999,50.040001,50.029999,50.029999,1700,48.98959
2013-08-14,50.02,50.02,50.02,50.02,700,48.979799
2013-08-13,50.02,50.040001,50.02,50.040001,6200,48.999384
2013-08-12,50.02,50.02,50.009998,50.009998,1400,48.970005
2013-08-09,50.02,50.02,50.02,50.02,4500,48.979799
2013-08-08,50.02,50.02,50.02,50.02,8100,48.979799
2013-08-07,50.009998,50.02,50.009998,50.02,2800,48.979799
2013-08-06,50.009998,50.029999,50.009998,50.029999,3600,48.98959
2013-08-02,50.009998,50.02,50.009998,50.009998,5100,48.970005
2013-08-01,50.009998,50.009998,50.00,50.00,7700,48.960215
2013-07-31,50.009998,50.009998,50.009998,50.009998,700,48.970005
2013-07-30,50.009998,50.009998,50.009998,50.009998,900,48.970005
2013-07-29,50.02,50.02,50.00,50.00,4400,48.960215
2013-07-26,50.02,50.02,50.009998,50.02,2900,48.979799
2013-07-25,50.060001,50.060001,50.040001,50.040001,2200,48.962173
2013-07-24,50.029999,50.049999,50.029999,50.049999,2600,48.971956
2013-07-23,50.040001,50.040001,50.040001,50.040001,1900,48.924992
2013-07-22,50.049999,50.049999,50.040001,50.040001,1300,48.924992
2013-07-19,50.029999,50.029999,50.02,50.02,7100,48.905437
2013-07-18,50.02,50.029999,50.02,50.02,6800,48.905437
2013-07-17,50.029999,50.049999,50.029999,50.049999,3700,48.934767
2013-07-16,50.049999,50.049999,50.02,50.029999,3200,48.915212
2013-07-15,50.029999,50.029999,50.02,50.02,3800,48.905437
2013-07-12,50.040001,50.040001,50.029999,50.029999,2300,48.915212
2013-07-11,50.029999,50.029999,50.029999,50.029999,1900,48.915212
2013-07-10,50.040001,50.040001,50.009998,50.040001,6800,48.924992
2013-07-09,50.009998,50.029999,50.009998,50.029999,5500,48.915212
2013-07-08,50.029999,50.029999,50.029999,50.029999,1500,48.915212
2013-07-05,50.029999,50.029999,50.029999,50.029999,1900,48.915212
2013-07-04,50.029999,50.029999,50.029999,50.029999,4600,48.915212
2013-07-03,50.02,50.02,50.02,50.02,1700,48.905437
2013-07-02,50.029999,50.029999,50.009998,50.02,6600,48.905437
2013-06-28,50.009998,50.02,50.009998,50.02,1500,48.905437
2013-06-27,50.009998,50.029999,50.009998,50.009998,17100,48.895657
2013-06-26,50.009998,50.02,50.009998,50.02,4100,48.905437
2013-06-25,50.009998,50.02,50.009998,50.009998,4000,48.895657
2013-06-24,50.009998,50.009998,50.009998,50.009998,000,48.895657
2013-06-21,50.00,50.02,50.00,50.009998,30500,48.895657
2013-06-20,50.029999,50.029999,50.029999,50.029999,800,48.889793
2013-06-19,50.029999,50.029999,50.029999,50.029999,15300,48.889793
2013-06-18,50.029999,50.040001,50.029999,50.029999,2000,48.889793
2013-06-17,50.009998,50.029999,50.009998,50.029999,3300,48.889793
2013-06-14,50.009998,50.02,50.009998,50.009998,1900,48.870249
2013-06-13,50.029999,50.029999,50.029999,50.029999,16900,48.889793
2013-06-12,50.02,50.029999,50.009998,50.02,53800,48.880023
2013-06-11,50.029999,50.029999,50.009998,50.02,3900,48.880023
2013-06-10,50.009998,50.02,50.009998,50.02,11200,48.880023
2013-06-07,50.029999,50.029999,50.00,50.00,4700,48.860478
2013-06-06,50.029999,50.029999,50.009998,50.009998,2900,48.870249
2013-06-05,50.009998,50.02,50.009998,50.02,3800,48.880023
2013-06-04,50.009998,50.009998,50.00,50.009998,4300,48.870249
2013-06-03,50.02,50.02,50.00,50.009998,4500,48.870249
2013-05-31,50.00,50.02,50.00,50.02,4300,48.880023
2013-05-30,50.00,50.009998,50.00,50.00,22600,48.860478
2013-05-29,50.009998,50.02,50.00,50.009998,11100,48.870249
2013-05-28,50.029999,50.029999,50.009998,50.02,30600,48.880023
2013-05-27,50.029999,50.029999,50.029999,50.029999,2200,48.854612
2013-05-24,50.040001,50.040001,50.029999,50.029999,6200,48.854612
2013-05-23,50.02,50.049999,50.02,50.029999,6500,48.854612
2013-05-22,50.040001,50.049999,50.02,50.049999,42700,48.874142
2013-05-21,50.040001,50.040001,50.040001,50.040001,24600,48.864379
2013-05-17,50.029999,50.040001,50.02,50.040001,2100,48.864379
2013-05-16,50.029999,50.040001,50.02,50.040001,3400,48.864379
2013-05-15,50.02,50.029999,50.02,50.029999,13300,48.854612
2013-05-14,50.009998,50.009998,50.009998,50.009998,6700,48.835081
2013-05-13,50.02,50.02,50.009998,50.02,89500,48.844848
2013-05-10,50.029999,50.029999,50.009998,50.02,1500,48.844848
2013-05-09,50.009998,50.029999,50.009998,50.029999,4000,48.854612
2013-05-08,50.029999,50.029999,50.009998,50.029999,2400,48.854612
2013-05-07,50.029999,50.029999,50.009998,50.029999,2200,48.854612
2013-05-06,50.00,50.00,50.00,50.00,3800,48.825318
2013-05-03,50.029999,50.029999,50.009998,50.009998,5100,48.835081
2013-05-02,50.029999,50.029999,50.00,50.00,3100,48.825318
2013-05-01,50.009998,50.02,50.00,50.02,8800,48.844848
2013-04-30,50.009998,50.009998,50.009998,50.009998,600,48.835081
2013-04-29,50.00,50.02,50.00,50.02,2600,48.844848
2013-04-26,50.00,50.009998,50.00,50.009998,2500,48.835081
2013-04-25,50.009998,50.009998,50.009998,50.009998,3200,48.835081
2013-04-24,49.860001,50.049999,49.860001,50.049999,12400,48.840942
2013-04-23,50.029999,50.040001,50.029999,50.029999,4900,48.821425
2013-04-22,50.029999,50.040001,50.029999,50.029999,2800,48.821425
2013-04-19,50.02,50.040001,50.02,50.029999,3500,48.821425
2013-04-18,50.029999,50.029999,50.02,50.02,2500,48.811668
2013-04-17,50.02,50.029999,50.02,50.02,5400,48.811668
2013-04-16,50.02,50.029999,50.02,50.02,45900,48.811668
2013-04-15,50.009998,50.02,50.009998,50.02,24800,48.811668
2013-04-12,50.02,50.02,50.02,50.02,4400,48.811668
2013-04-11,50.009998,50.009998,50.009998,50.009998,1000,48.801907
2013-04-10,50.02,50.02,50.02,50.02,4800,48.811668
2013-04-09,50.02,50.02,50.02,50.02,3800,48.811668
2013-04-08,50.02,50.02,50.009998,50.009998,9900,48.801907
2013-04-05,50.02,50.02,50.02,50.02,4300,48.811668
2013-04-04,50.00,50.02,50.00,50.009998,3600,48.801907
2013-04-03,50.009998,50.009998,50.009998,50.009998,4100,48.801907
2013-04-02,50.009998,50.02,50.009998,50.009998,10500,48.801907
2013-04-01,50.00,50.009998,50.00,50.009998,4300,48.801907
2013-03-28,50.009998,50.009998,50.00,50.009998,18800,48.801907
2013-03-27,50.00,50.009998,50.00,50.00,3700,48.792151
2013-03-26,50.00,50.009998,50.00,50.009998,3000,48.801907
2013-03-25,50.02,50.02,50.00,50.009998,681100,48.801907
2013-03-22,50.02,50.02,50.02,50.02,51400,48.781418
2013-03-21,50.009998,50.009998,50.009998,50.009998,500,48.771664
2013-03-20,50.029999,50.029999,50.009998,50.029999,2600,48.791169
2013-03-19,50.02,50.02,50.02,50.02,15800,48.781418
2013-03-18,50.009998,50.02,49.990002,50.00,10400,48.761913
2013-03-15,50.029999,50.029999,50.029999,50.029999,700,48.791169
2013-03-14,50.009998,50.009998,50.009998,50.009998,1100,48.771664
2013-03-13,50.02,50.02,50.02,50.02,3000,48.781418
2013-03-12,50.029999,50.029999,50.029999,50.029999,2800,48.791169
2013-03-11,50.029999,50.029999,50.029999,50.029999,800,48.791169
2013-03-08,50.02,50.02,50.02,50.02,700,48.781418
2013-03-07,50.009998,50.02,50.009998,50.02,1200,48.781418
2013-03-06,50.00,50.02,50.00,50.009998,2100,48.771664
2013-03-05,50.02,50.02,50.009998,50.009998,1500,48.771664
2013-03-04,50.00,50.00,50.00,50.00,1400,48.761913
2013-03-01,50.009998,50.009998,50.009998,50.009998,1200,48.771664
2013-02-28,50.009998,50.009998,50.009998,50.009998,600,48.771664
2013-02-27,50.009998,50.02,50.009998,50.02,35200,48.781418
2013-02-26,50.00,50.00,50.00,50.00,3500,48.761913
2013-02-25,50.009998,50.009998,50.00,50.00,4100,48.761913
2013-02-22,50.02,50.029999,50.02,50.029999,7700,48.76191
2013-02-21,50.040001,50.040001,50.040001,50.040001,900,48.771658
2013-02-20,50.029999,50.040001,50.029999,50.040001,1200,48.771658
2013-02-19,50.009998,50.009998,50.009998,50.009998,11500,48.742416
2013-02-15,50.009998,50.009998,50.009998,50.009998,5500,48.742416
2013-02-14,50.009998,50.02,50.009998,50.02,1700,48.752165
2013-02-13,50.029999,50.029999,50.029999,50.029999,1800,48.76191
2013-02-12,50.009998,50.009998,50.009998,50.009998,1700,48.742416
2013-02-11,50.02,50.02,50.009998,50.009998,1900,48.742416
2013-02-08,50.029999,50.029999,50.029999,50.029999,500,48.76191
2013-02-07,50.009998,50.009998,50.009998,50.009998,900,48.742416
2013-02-06,50.009998,50.02,50.009998,50.02,1700,48.752165
2013-02-05,50.009998,50.02,50.009998,50.02,2100,48.752165
2013-02-04,50.00,50.009998,50.00,50.00,3800,48.732671
2013-02-01,50.02,50.02,50.02,50.02,1100,48.752165
2013-01-31,50.00,50.00,50.00,50.00,700,48.732671
2013-01-30,50.02,50.02,50.02,50.02,1100,48.752165
2013-01-29,50.009998,50.02,50.009998,50.02,900,48.752165
2013-01-28,50.02,50.02,50.009998,50.02,4500,48.752165
2013-01-25,50.02,50.029999,50.02,50.02,2600,48.720001
2013-01-24,50.029999,50.040001,50.02,50.029999,8500,48.72974
2013-01-23,50.029999,50.029999,50.029999,50.029999,1100,48.72974
2013-01-22,50.029999,50.029999,50.02,50.029999,1700,48.72974
2013-01-21,50.02,50.02,50.02,50.02,4000,48.720001
2013-01-18,50.029999,50.029999,50.029999,50.029999,000,48.72974
2013-01-17,50.009998,50.029999,50.009998,50.029999,5000,48.72974
2013-01-16,50.009998,50.029999,50.009998,50.029999,1600,48.72974
2013-01-15,50.009998,50.009998,50.009998,50.009998,700,48.710259
2013-01-14,50.02,50.02,50.02,50.02,4300,48.720001
2013-01-11,50.00,50.00,50.00,50.00,1300,48.70052
2013-01-10,50.02,50.02,50.009998,50.009998,1600,48.710259
2013-01-09,50.009998,50.009998,50.009998,50.009998,1200,48.710259
2013-01-08,50.009998,50.009998,50.00,50.009998,1900,48.710259
2013-01-07,50.00,50.00,50.00,50.00,5400,48.70052
2013-01-04,50.00,50.02,50.00,50.02,1000,48.720001
2013-01-03,50.00,50.02,50.00,50.00,3100,48.70052
2013-01-02,50.00,50.009998,50.00,50.009998,3900,48.710259
2012-12-31,50.00,50.00,50.00,50.00,1200,48.70052
2012-12-28,50.00,50.009998,50.00,50.009998,1800,48.710259
2012-12-27,50.02,50.02,50.02,50.02,000,48.690783
2012-12-24,50.02,50.02,50.02,50.02,500,48.690783
2012-12-21,50.029999,50.029999,50.029999,50.029999,400,48.700516
2012-12-20,50.009998,50.009998,50.009998,50.009998,2300,48.681047
2012-12-19,50.009998,50.029999,50.009998,50.029999,1400,48.700516
2012-12-18,50.029999,50.029999,50.009998,50.02,2700,48.690783
2012-12-17,50.02,50.02,50.00,50.00,2900,48.671314
2012-12-14,50.02,50.02,50.00,50.00,1800,48.671314
2012-12-13,50.00,50.009998,50.00,50.009998,1000,48.681047
2012-12-12,50.00,50.02,50.00,50.00,2300,48.671314
2012-12-11,50.00,50.00,50.00,50.00,3500,48.671314
2012-12-10,50.02,50.02,50.02,50.02,400,48.690783
2012-12-07,50.02,50.02,50.00,50.00,1000,48.671314
2012-12-06,50.02,50.02,50.00,50.02,5500,48.690783
2012-12-05,50.009998,50.02,50.009998,50.02,2400,48.690783
2012-12-04,50.009998,50.02,50.00,50.009998,5200,48.681047
2012-12-03,50.00,50.009998,50.00,50.009998,1400,48.681047
2012-11-30,50.02,50.02,50.009998,50.009998,900,48.681047
2012-11-29,50.00,50.009998,50.00,50.009998,1500,48.681047
2012-11-28,50.02,50.02,50.02,50.02,600,48.654765
2012-11-27,50.029999,50.029999,50.029999,50.029999,000,48.66449
2012-11-26,50.040001,50.040001,50.029999,50.029999,3700,48.66449
2012-11-23,50.029999,50.029999,50.029999,50.029999,500,48.66449
2012-11-22,50.040001,50.040001,50.029999,50.029999,1600,48.66449
2012-11-21,50.02,50.02,50.02,50.02,1600,48.654765
2012-11-20,50.02,50.029999,50.02,50.02,1800,48.654765
2012-11-19,50.029999,50.029999,50.009998,50.029999,2700,48.66449
2012-11-16,50.009998,50.009998,50.009998,50.009998,2200,48.645035
2012-11-15,50.009998,50.009998,50.009998,50.009998,400,48.645035
2012-11-14,50.009998,50.02,50.009998,50.02,1300,48.654765
2012-11-13,50.009998,50.02,50.009998,50.02,3000,48.654765
2012-11-12,50.00,50.02,50.00,50.02,3300,48.654765
2012-11-09,50.009998,50.009998,50.00,50.00,2900,48.63531
2012-11-08,50.02,50.02,50.02,50.02,000,48.654765
2012-11-07,50.02,50.02,50.02,50.02,1400,48.654765
2012-11-06,50.029999,50.029999,50.009998,50.009998,2300,48.645035
2012-11-05,50.02,50.02,50.02,50.02,900,48.654765
2012-11-02,50.00,50.009998,50.00,50.009998,1500,48.645035
2012-11-01,50.00,50.009998,50.00,50.009998,2100,48.645035
2012-10-31,50.02,50.02,50.02,50.02,1200,48.654765
2012-10-30,50.02,50.02,50.02,50.02,600,48.654765
2012-10-29,50.029999,50.029999,50.029999,50.029999,1500,48.6285
2012-10-26,50.029999,50.029999,50.029999,50.029999,000,48.6285
2012-10-25,50.029999,50.029999,50.029999,50.029999,000,48.6285
2012-10-24,50.049999,50.049999,50.029999,50.029999,1000,48.6285
2012-10-23,50.040001,50.040001,50.040001,50.040001,000,48.638222
2012-10-22,50.040001,50.040001,50.040001,50.040001,900,48.638222
2012-10-19,50.040001,50.040001,50.029999,50.040001,7800,48.638222
2012-10-18,50.040001,50.040001,50.02,50.02,900,48.618782
2012-10-17,50.02,50.029999,50.02,50.029999,3400,48.6285
2012-10-16,50.009998,50.009998,50.009998,50.009998,500,48.60906
2012-10-15,50.029999,50.029999,50.009998,50.029999,2200,48.6285
2012-10-12,50.029999,50.029999,50.009998,50.009998,3100,48.60906
2012-10-11,50.029999,50.029999,50.009998,50.02,7000,48.618782
2012-10-10,50.02,50.02,50.02,50.02,1600,48.618782
2012-10-09,50.009998,50.02,50.00,50.00,10600,48.599342
2012-10-05,50.00,50.00,50.00,50.00,400,48.599342
2012-10-04,50.02,50.02,50.02,50.02,2500,48.618782
2012-10-03,50.02,50.02,50.02,50.02,2400,48.618782
2012-10-02,50.009998,50.009998,50.009998,50.009998,800,48.60906
2012-10-01,50.00,50.02,50.00,50.009998,4700,48.60906
2012-09-28,50.00,50.009998,50.00,50.009998,4300,48.60906
2012-09-27,50.029999,50.049999,50.029999,50.049999,1900,48.64794
2012-09-26,50.049999,50.049999,50.029999,50.029999,3800,48.597397
2012-09-25,50.049999,50.049999,50.029999,50.049999,1900,48.616825
2012-09-24,50.049999,50.049999,50.02,50.049999,6900,48.616825
2012-09-21,50.029999,50.040001,50.029999,50.029999,800,48.597397
2012-09-20,50.040001,50.040001,50.02,50.040001,1800,48.607113
2012-09-19,50.02,50.040001,50.02,50.040001,19000,48.607113
2012-09-18,50.02,50.040001,50.02,50.040001,2800,48.607113
2012-09-17,50.02,50.02,50.02,50.02,2300,48.587685
2012-09-14,50.009998,50.029999,50.009998,50.029999,14100,48.597397
2012-09-13,50.02,50.02,50.02,50.02,800,48.587685
2012-09-12,50.029999,50.029999,50.02,50.02,1000,48.587685
2012-09-11,50.02,50.02,50.02,50.02,500,48.587685
2012-09-10,50.009998,50.02,50.009998,50.02,1900,48.587685
2012-09-07,50.029999,50.029999,50.009998,50.009998,3400,48.57797
2012-09-06,50.00,50.029999,50.00,50.009998,2200,48.57797
2012-09-05,50.02,50.029999,50.02,50.029999,800,48.597397
2012-09-04,50.02,50.02,50.00,50.009998,1700,48.57797
2012-08-31,50.02,50.02,50.00,50.00,23500,48.568258
2012-08-30,50.040001,50.049999,50.040001,50.049999,14100,48.616825
2012-08-29,50.049999,50.049999,50.029999,50.049999,6400,48.583798
2012-08-28,50.049999,50.099998,50.02,50.09,3200,48.622627
2012-08-27,50.029999,50.049999,50.02,50.02,5100,48.554678
2012-08-24,50.049999,50.049999,50.02,50.02,600,48.554678
2012-08-23,50.049999,50.049999,50.040001,50.049999,2700,48.583798
2012-08-22,50.040001,50.040001,50.029999,50.029999,3200,48.564384
2012-08-21,50.049999,50.439999,50.040001,50.09,2100,48.622627
2012-08-20,50.040001,50.040001,50.029999,50.040001,2100,48.574093
2012-08-17,50.029999,50.029999,50.029999,50.029999,1600,48.564384
2012-08-16,50.040001,50.040001,50.040001,50.040001,300,48.574093
2012-08-15,50.040001,50.040001,50.009998,50.009998,900,48.544969
2012-08-14,50.02,50.029999,50.02,50.029999,1300,48.564384
2012-08-13,50.009998,50.029999,50.009998,50.02,1200,48.554678
2012-08-10,50.029999,50.029999,50.009998,50.029999,2700,48.564384
2012-08-09,50.009998,50.009998,50.009998,50.009998,000,48.544969
2012-08-08,50.00,50.009998,50.00,50.009998,1200,48.544969
2012-08-07,50.00,50.02,50.00,50.02,5100,48.554678
2012-08-03,50.00,50.00,50.00,50.00,34500,48.535264
2012-08-02,50.02,50.02,50.009998,50.009998,5100,48.544969
2012-08-01,50.009998,50.02,50.00,50.009998,10500,48.544969
2012-07-31,50.009998,50.009998,50.009998,50.009998,700,48.544969
2012-07-30,50.029999,50.029999,50.009998,50.009998,32600,48.544969
2012-07-27,50.040001,50.049999,50.040001,50.049999,17400,48.547883
2012-07-26,50.040001,50.040001,50.040001,50.040001,6900,48.538185
2012-07-25,50.029999,50.040001,50.029999,50.040001,19500,48.538185
2012-07-24,50.029999,50.029999,50.029999,50.029999,400,48.528483
2012-07-23,50.02,50.029999,50.02,50.029999,2300,48.528483
2012-07-20,50.029999,50.029999,50.029999,50.029999,6900,48.528483
2012-07-19,50.029999,50.029999,50.02,50.029999,5200,48.528483
2012-07-18,50.029999,50.029999,50.029999,50.029999,4500,48.528483
2012-07-17,50.029999,50.029999,50.02,50.02,1000,48.518785
2012-07-16,50.009998,50.029999,50.009998,50.009998,2200,48.509083
2012-07-13,50.029999,50.029999,50.029999,50.029999,6700,48.528483
2012-07-12,50.02,50.02,50.02,50.02,3900,48.518785
2012-07-11,50.009998,50.02,50.009998,50.02,3600,48.518785
2012-07-10,50.02,50.02,50.02,50.02,400,48.518785
2012-07-09,50.009998,50.029999,50.009998,50.009998,900,48.509083
2012-07-06,50.00,50.02,50.00,50.02,11400,48.518785
2012-07-05,50.02,50.02,50.00,50.009998,3600,48.509083
2012-07-04,50.00,50.02,50.00,50.02,2800,48.518785
2012-07-03,50.02,50.02,50.009998,50.009998,1000,48.509083
2012-06-29,50.009998,50.029999,49.959999,50.009998,11000,48.509083
2012-06-28,50.02,50.02,50.02,50.02,3200,48.518785
2012-06-27,50.029999,50.040001,50.029999,50.040001,3000,48.506175
2012-06-26,50.040001,50.040001,50.040001,50.040001,900,48.506175
2012-06-25,50.040001,50.040001,50.02,50.02,5200,48.486788
2012-06-22,50.02,50.040001,50.02,50.02,12100,48.486788
2012-06-21,50.02,50.029999,50.02,50.029999,4100,48.49648
2012-06-20,50.02,50.029999,50.02,50.029999,13300,48.49648
2012-06-19,50.040001,50.040001,50.02,50.040001,6000,48.506175
2012-06-18,50.009998,50.029999,50.009998,50.02,10200,48.486788
2012-06-15,50.029999,50.029999,50.009998,50.029999,11800,48.49648
2012-06-14,50.029999,50.029999,50.029999,50.029999,700,48.49648
2012-06-13,50.029999,50.029999,50.009998,50.009998,3300,48.477093
2012-06-12,50.029999,50.029999,50.009998,50.009998,6200,48.477093
2012-06-11,50.02,50.02,50.00,50.02,5600,48.486788
2012-06-08,50.00,50.02,50.00,50.02,2800,48.486788
2012-06-07,50.00,50.02,50.00,50.02,29700,48.486788
2012-06-06,50.009998,50.02,50.00,50.00,6000,48.467401
2012-06-05,50.02,50.02,50.00,50.02,3600,48.486788
2012-06-04,50.02,50.02,50.00,50.00,10700,48.467401
2012-06-01,50.02,50.02,50.00,50.009998,21200,48.477093
2012-05-31,50.00,50.02,50.00,50.00,4200,48.467401
2012-05-30,50.02,50.02,50.00,50.00,98000,48.467401
2012-05-29,50.049999,50.049999,50.029999,50.029999,30500,48.460612
2012-05-28,50.040001,50.040001,50.02,50.02,2100,48.450928
2012-05-25,50.02,50.040001,50.02,50.040001,8700,48.470301
2012-05-24,50.040001,50.040001,50.02,50.02,8500,48.450928
2012-05-23,50.040001,50.040001,50.02,50.040001,10800,48.470301
2012-05-22,50.040001,50.040001,50.02,50.040001,9800,48.470301
2012-05-18,50.040001,50.040001,50.02,50.02,2900,48.450928
2012-05-17,50.02,50.040001,50.02,50.02,4300,48.450928
2012-05-16,50.009998,50.029999,50.009998,50.029999,5700,48.460612
2012-05-15,50.029999,50.029999,50.009998,50.029999,9300,48.460612
2012-05-14,50.009998,50.029999,50.009998,50.029999,2100,48.460612
2012-05-11,50.02,50.02,50.009998,50.009998,2700,48.441239
2012-05-10,50.009998,50.029999,50.009998,50.009998,15000,48.441239
2012-05-09,50.00,50.02,50.00,50.00,15000,48.431554
2012-05-08,50.00,50.02,50.00,50.00,2700,48.431554
2012-05-07,50.02,50.02,50.00,50.00,13900,48.431554
2012-05-04,50.009998,50.040001,49.990002,49.990002,5900,48.42187
2012-05-03,50.02,50.02,50.00,50.00,2100,48.431554
2012-05-02,50.00,50.02,50.00,50.02,13000,48.450928
2012-05-01,50.02,50.02,50.00,50.00,15300,48.431554
2012-04-30,50.02,50.02,50.00,50.02,3700,48.450928
2012-04-27,50.02,50.02,50.00,50.02,24600,48.450928
2012-04-26,50.02,50.040001,50.02,50.02,28000,48.419933
2012-04-25,50.040001,50.040001,50.02,50.02,15200,48.419933
2012-04-24,50.02,50.040001,50.02,50.040001,5600,48.439293
2012-04-23,50.040001,50.040001,50.02,50.040001,15800,48.439293
2012-04-20,50.040001,50.040001,50.029999,50.029999,3000,48.429611
2012-04-19,50.040001,50.040001,50.02,50.040001,4800,48.439293
2012-04-18,50.029999,50.029999,50.009998,50.009998,2100,48.41025
2012-04-17,50.009998,50.029999,50.009998,50.02,3900,48.419933
2012-04-16,50.029999,50.029999,50.009998,50.009998,5000,48.41025
2012-04-13,50.009998,50.040001,50.009998,50.040001,3500,48.439293
2012-04-12,50.02,50.029999,50.009998,50.009998,23400,48.41025
2012-04-11,50.009998,50.029999,50.009998,50.02,8800,48.419933
2012-04-10,50.00,50.02,50.00,50.009998,12100,48.41025
2012-04-09,50.02,50.02,50.00,50.00,4200,48.400572
2012-04-05,50.00,50.02,50.00,50.009998,23000,48.41025
2012-04-04,50.02,50.02,50.00,50.00,7000,48.400572
2012-04-03,50.009998,50.02,50.00,50.02,4300,48.419933
2012-04-02,50.02,50.02,50.00,50.00,5900,48.400572
2012-03-30,50.00,50.009998,50.00,50.00,13600,48.400572
2012-03-29,50.02,50.02,50.00,50.00,20500,48.400572
2012-03-28,50.040001,50.040001,50.040001,50.040001,19800,48.407349
2012-03-27,50.040001,50.040001,50.02,50.040001,4000,48.407349
2012-03-26,50.040001,50.040001,50.02,50.02,4500,48.388002
2012-03-23,50.029999,50.040001,50.02,50.029999,10600,48.397674
2012-03-22,50.040001,50.040001,50.02,50.02,4800,48.388002
2012-03-21,50.02,50.040001,50.02,50.02,10900,48.388002
2012-03-20,50.02,50.040001,50.02,50.040001,5500,48.407349
2012-03-19,50.02,50.029999,50.009998,50.029999,1900,48.397674
2012-03-16,50.009998,50.029999,50.009998,50.029999,4400,48.397674
2012-03-15,50.029999,50.040001,50.009998,50.02,2500,48.388002
2012-03-14,50.029999,50.029999,50.009998,50.009998,59400,48.378326
2012-03-13,50.009998,50.029999,50.009998,50.009998,42300,48.378326
2012-03-12,50.009998,50.02,50.009998,50.009998,3300,48.378326
2012-03-09,50.009998,50.02,50.009998,50.02,3800,48.388002
2012-03-08,50.02,50.029999,50.009998,50.009998,4700,48.378326
2012-03-07,50.02,50.02,50.009998,50.009998,5300,48.378326
2012-03-06,50.02,50.02,50.009998,50.02,4400,48.388002
2012-03-05,50.02,50.02,50.009998,50.009998,4900,48.378326
2012-03-02,50.009998,50.02,50.009998,50.009998,1800,48.378326
2012-03-01,50.02,50.02,50.009998,50.009998,11700,48.378326
2012-02-29,50.00,50.02,50.00,50.02,23600,48.388002
2012-02-28,50.02,50.02,50.009998,50.02,12900,48.388002
2012-02-27,50.02,50.040001,50.02,50.02,6300,48.357045
2012-02-24,50.040001,50.040001,50.02,50.040001,3200,48.376381
2012-02-23,50.02,50.040001,50.02,50.02,2100,48.357045
2012-02-22,50.02,50.040001,50.02,50.02,1600,48.357045
2012-02-21,50.009998,50.029999,50.009998,50.029999,3300,48.366711
2012-02-17,50.029999,50.029999,50.009998,50.009998,5500,48.347376
